NDLD-元和_000000000_1	0	173920	173940	I	こそ	こそ	コソ	助詞-係助詞			コソ	和	こそ
NDLD-元和_000000000_1	0	173940	173950	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	173950	173980	I	おはす	おわす	オワス	動詞-非自立可能	文語サ行変格	終止形-一般	オワス	和	おはす
NDLD-元和_000000000_1	0	173980	174000	I	らめ	らむ	ラム	助動詞	文語助動詞-ラム	已然形-一般	ラメ	和	らめ
NDLD-元和_000000000_1	0	174000	174010	I	さ	然	サ	副詞			サ	和	さ
NDLD-元和_000000000_1	0	174010	174020	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	174020	174040	I	あり	有る	アル	動詞-非自立可能	文語ラ行変格	終止形-一般	アリ	和	あり
NDLD-元和_000000000_1	0	174040	174050	I	共	とも	トモ	助詞-接続助詞			トモ	和	共
NDLD-元和_000000000_1	0	174050	174080	I	しばし	暫し	シバシ	副詞			シバシ	和	しはし
NDLD-元和_000000000_1	0	174080	174100	I	をし	押す	オス	動詞-一般	文語四段-サ行	連用形-一般	オシ	和	をし
NDLD-元和_000000000_1	0	174100	174130	I	とどめ	留める	トドメル	動詞-一般	文語下二段-マ行	連用形-一般	トドメ	和	とゝめ
NDLD-元和_000000000_1	0	174130	174140	I	で	で	デ	助詞-接続助詞			デ	和	て
NDLD-元和_000000000_1	0	174140	174180	I	あやにく	生憎	アイニク	形状詞-一般			アヤニク	和	あやにく
NDLD-元和_000000000_1	0	174180	174190	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
NDLD-元和_000000000_1	0	174190	174210	I	やり	遣る	ヤル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ヤリ	和	やり
NDLD-元和_000000000_1	0	174210	174250	I	ちがふる	違える	チガエル	動詞-一般	文語下二段-ハ行	連体形-一般	チガウル	和	ちかふる
NDLD-元和_000000000_1	0	174250	174260	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	174260	174270	I	た	誰	タ	代名詞			タ	和	た
NDLD-元和_000000000_1	0	174270	174280	I	そ	ぞ	ゾ	助詞-係助詞			ソ	和	そ
NDLD-元和_000000000_1	0	174280	174290	I	た	誰	タ	代名詞			タ	和	〳〵
NDLD-元和_000000000_1	0	174290	174300	I	そ	ぞ	ゾ	助詞-係助詞			ソ	和	
NDLD-元和_000000000_1	0	174300	174310	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	174310	174350	I	あららか	荒らか	アララカ	形状詞-一般			アララカ	和	あらゝか
NDLD-元和_000000000_1	0	174350	174360	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
NDLD-元和_000000000_1	0	174360	174380	I	とへ	問う	トウ	動詞-一般	文語四段-ハ行	已然形-一般	トエ	和	とへ
NDLD-元和_000000000_1	0	174380	174390	I	ば	ば	バ	助詞-接続助詞			バ	和	は
NDLD-元和_000000000_1	0	174390	174410	I	仁和	仁和	ニンナ	名詞-固有名詞-一般			ニンナ	固	仁和
NDLD-元和_000000000_1	0	174410	174420	I	寺	寺	ジ	接尾辞-名詞的-一般			ジ	漢	寺
NDLD-元和_000000000_1	0	174420	174430	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	174430	174470	I	なにがし	某	ナニガシ	代名詞			ナニガシ	和	なにかし
NDLD-元和_000000000_1	0	174470	174500	I	あざり	阿闍梨	アジャリ	名詞-普通名詞-一般			アザリ	外	あさり
NDLD-元和_000000000_1	0	174500	174510	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	174510	174520	I	御	御	ミ	接頭辞			ミ	和	御
NDLD-元和_000000000_1	0	174520	174550	I	くるま	車	クルマ	名詞-普通名詞-一般			クルマ	和	くるま
NDLD-元和_000000000_1	0	174550	174560	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
NDLD-元和_000000000_1	0	174560	174570	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_1	0	174570	174590	I	はは	母	ハハ	名詞-普通名詞-一般			ハハ	和	はゝ
NDLD-元和_000000000_1	0	174590	174610	I	うへ	上	ウエ	接尾辞-名詞的-一般			ウエ	和	うへ
NDLD-元和_000000000_1	0	174610	174620	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	174620	174630	I	物	物	モノ	名詞-普通名詞-サ変可能			モノ	和	物
NDLD-元和_000000000_1	0	174630	174640	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	174640	174670	I	こもり	籠もる	コモル	動詞-一般	文語四段-ラ行	連用形-一般	コモリ	和	こもり
NDLD-元和_000000000_1	0	174670	174680	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_1	0	174680	174690	I	出	出でる	イデル	動詞-一般	文語下二段-ダ行	連用形-一般	イデ	和	出
NDLD-元和_000000000_1	0	174690	174710	I	給ふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和	給ふ
NDLD-元和_000000000_1	0	174710	174730	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	終止形-一般	ナリ	和	なり
NDLD-元和_000000000_1	0	174730	174740	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	174740	174780	I	わななき	わななく	ワナナク	動詞-一般	文語四段-カ行	連用形-一般	ワナナキ	和	わなゝき
NDLD-元和_000000000_1	0	174780	174800	I	いふ	言う	イウ	動詞-一般	文語四段-ハ行	連体形-一般	イウ	和	いふ
NDLD-元和_000000000_1	0	174800	174830	I	わらは	童	ワラワ	名詞-普通名詞-一般			ワラワ	和	わらは
NDLD-元和_000000000_1	0	174830	174840	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	174840	174860	I	あれ	有る	アル	動詞-非自立可能	文語ラ行変格	已然形-一般	アレ	和	あれ
NDLD-元和_000000000_1	0	174860	174870	I	ば	ば	バ	助詞-接続助詞			バ	和	は
NDLD-元和_000000000_1	0	174870	174890	I	いで	いで	イデ	感動詞-一般			イデ	和	いて
NDLD-元和_000000000_1	0	174890	174900	I	さ	然	サ	副詞			サ	和	さ
NDLD-元和_000000000_1	0	174900	174910	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	174910	174930	I	あま	尼	アマ	名詞-普通名詞-一般			アマ	和	あま
NDLD-元和_000000000_1	0	174930	174940	I	君	君	ギミ	接尾辞-名詞的-一般			ギミ	和	君
NDLD-元和_000000000_1	0	174940	174950	I	か	か	カ	助詞-係助詞			カ	和	か
NDLD-元和_000000000_1	0	174950	174960	I	見	見る	ミル	動詞-非自立可能	文語上一段-マ行	未然形-一般	ミ	和	見
NDLD-元和_000000000_1	0	174960	174970	I	ん	む	ム	助動詞	文語助動詞-ム	終止形-撥音便	ン	和	ん
NDLD-元和_000000000_1	0	174970	174990	I	とて	とて	トテ	助詞-格助詞			トテ	和	とて
NDLD-元和_000000000_1	0	174990	175000	I	簾	簾	スダレ	名詞-普通名詞-サ変可能			スダレ	和	簾
NDLD-元和_000000000_1	0	175000	175010	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_1	0	175010	175020	I	引	引く	ヒク	動詞-一般	文語四段-カ行	連用形-一般	ヒキ	和	引
NDLD-元和_000000000_1	0	175020	175050	I	あぐる	上げる	アゲル	動詞-非自立可能	文語下二段-ガ行	連体形-一般	アグル	和	あくる
NDLD-元和_000000000_1	0	175050	175060	I	に	に	ニ	助詞-接続助詞			ニ	和	に
NDLD-元和_000000000_1	0	175060	175080	I	法師	法師	ホウシ	名詞-普通名詞-一般			ホーシ	漢	法師
NDLD-元和_000000000_1	0	175080	175110	I	はしり	走る	ハシル	動詞-一般	文語四段-ラ行	連用形-一般	ハシリ	和	はしり
NDLD-元和_000000000_1	0	175110	175130	I	おり	下りる	オリル	動詞-一般	文語上二段-ラ行	連用形-一般	オリ	和	おり
NDLD-元和_000000000_1	0	175130	175140	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_1	0	175140	175160	I	かほ	顔	カオ	名詞-普通名詞-一般			カオ	和	かほ
NDLD-元和_000000000_1	0	175160	175170	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_1	0	175170	175200	I	かくし	隠す	カクス	動詞-一般	文語四段-サ行	連用形-一般	カクシ	和	かくし
NDLD-元和_000000000_1	0	175200	175210	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_1	0	175210	175240	I	にぐる	逃げる	ニゲル	動詞-一般	文語下二段-ガ行	連体形-一般	ニグル	和	にくる
NDLD-元和_000000000_1	0	175240	175250	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_1	0	175250	175260	I	こ	是	コ	代名詞			コ	和	こ
NDLD-元和_000000000_1	0	175260	175270	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	175270	175290	I	あま	尼	アマ	名詞-普通名詞-一般			アマ	和	あま
NDLD-元和_000000000_1	0	175290	175300	I	君	君	ギミ	接尾辞-名詞的-一般			ギミ	和	君
NDLD-元和_000000000_1	0	175300	175310	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_1	0	175310	175330	I	など	など	ナド	助詞-副助詞			ナド	和	なと
NDLD-元和_000000000_1	0	175330	175360	I	にぐる	逃げる	ニゲル	動詞-一般	文語下二段-ガ行	連体形-一般	ニグル	和	にくる
NDLD-元和_000000000_1	0	175360	175370	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和	そ
NDLD-元和_000000000_1	0	175370	175380	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	175380	175400	I	をひ	追う	オウ	動詞-一般	文語四段-ハ行	連用形-一般	オイ	和	をひ
NDLD-元和_000000000_1	0	175400	175410	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_1	0	175410	175440	I	はしり	走る	ハシル	動詞-一般	文語四段-ラ行	連用形-一般	ハシリ	和	はしり
NDLD-元和_000000000_1	0	175440	175480	I	ののしる	罵る	ノノシル	動詞-一般	文語四段-ラ行	連体形-一般	ノノシル	和	のゝしる
NDLD-元和_000000000_1	0	175480	175490	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_1	0	175490	175500	I	御	御	ミ	接頭辞			ミ	和	御
NDLD-元和_000000000_1	0	175500	175530	I	くるま	車	クルマ	名詞-普通名詞-一般			クルマ	和	くるま
NDLD-元和_000000000_1	0	175530	175540	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_1	0	175540	175570	I	とどめ	留める	トドメル	動詞-一般	文語下二段-マ行	連用形-一般	トドメ	和	とゝめ
NDLD-元和_000000000_1	0	175570	175580	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_1	0	175580	175600	I	かく	斯く	カク	副詞			カク	和	かく
NDLD-元和_000000000_1	0	175600	175610	I	な	な	ナ	副詞			ナ	和	な
NDLD-元和_000000000_1	0	175610	175620	I	せ	為る	スル	動詞-非自立可能	文語サ行変格	未然形-一般	セ	和	せ
NDLD-元和_000000000_1	0	175620	175630	I	そ	そ	ソ	助詞-終助詞			ソ	和	そ
NDLD-元和_000000000_1	0	175630	175640	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	175640	175670	I	せいせ	制する	セイスル	動詞-一般	文語サ行変格	未然形-一般	セーセ	混	せいせ
NDLD-元和_000000000_1	0	175670	175690	I	させ	させる	サセル	助動詞	文語下二段-サ行	連用形-一般	サセ	和	させ
NDLD-元和_000000000_1	0	175690	175710	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	已然形-一般	タマエ	和	給へ
NDLD-元和_000000000_1	0	175710	175720	I	ば	ば	バ	助詞-接続助詞			バ	和	は
NDLD-元和_000000000_1	0	175720	175760	I	うしかひ	牛飼い	ウシカイ	名詞-普通名詞-一般			ウシカイ	和	(Z:SUB こ)しかひ
NDLD-元和_000000000_1	0	175760	175790	I	わらは	童	ワラワ	名詞-普通名詞-一般			ワラワ	和	わらは
NDLD-元和_000000000_1	0	175790	175800	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_1	0	175800	175830	I	とらへ	捕らえる	トラエル	動詞-一般	文語下二段-ハ行	連用形-一般	トラエ	和	とらへ
NDLD-元和_000000000_1	0	175830	175840	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_1	0	175840	175870	I	なに物	何者	ナニモノ	名詞-普通名詞-一般			ナニモノ	和	なに物
NDLD-元和_000000000_1	0	175870	175880	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和	そ
NDLD-元和_000000000_1	0	175880	175910	I	なに物	何者	ナニモノ	名詞-普通名詞-一般			ナニモノ	和	〳〵
NDLD-元和_000000000_1	0	175910	175920	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和	
NDLD-元和_000000000_1	0	175920	175930	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	175930	175950	I	とへ	問う	トウ	動詞-一般	文語四段-ハ行	已然形-一般	トエ	和	とへ
NDLD-元和_000000000_1	0	175950	175960	I	ば	ば	バ	助詞-接続助詞			バ	和	は
NDLD-元和_000000000_1	0	175960	175980	I	仁和	仁和	ニンナ	名詞-固有名詞-一般			ニンナ	固	仁和
NDLD-元和_000000000_1	0	175980	175990	I	寺	寺	ジ	接尾辞-名詞的-一般			ジ	漢	寺
NDLD-元和_000000000_1	0	175990	176000	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	176000	176030	I	何がし	某	ナニガシ	代名詞			ナニガシ	和	何かし
NDLD-元和_000000000_1	0	176030	176050	I	ゐぎ	威儀	イギ	名詞-普通名詞-一般			イギ	漢	ゐき
NDLD-元和_000000000_1	0	176050	176060	I	し	師	シ	接尾辞-名詞的-一般			シ	漢	し
NDLD-元和_000000000_1	0	176060	176070	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_1	0	176070	176080	I	申	申す	モウス	動詞-非自立可能	文語四段-サ行	連体形-一般	モース	和	申
NDLD-元和_000000000_1	0	176080	176090	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
NDLD-元和_000000000_1	0	176090	176110	I	なり	なり	ナリ	助動詞	文語助動詞-ナリ-断定	終止形-一般	ナリ	和	なり
NDLD-元和_000000000_1	0	176110	176140	I	年ごろ	年頃	トシゴロ	名詞-普通名詞-一般			トシゴロ	和	年ころ
NDLD-元和_000000000_1	0	176140	176170	I	けさう	懸想	ケソウ	名詞-普通名詞-サ変可能			ケソー	漢	けさう
NDLD-元和_000000000_1	0	176170	176180	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和	し
NDLD-元和_000000000_1	0	176180	176200	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
NDLD-元和_000000000_1	0	176200	176210	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和	る
NDLD-元和_000000000_1	0	176210	176220	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
NDLD-元和_000000000_1	0	176220	176230	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	176230	176270	I	うづまさ	ウズマサ	ウズマサ	名詞-固有名詞-地名-一般			ウズマサ	固	うつまさ
NDLD-元和_000000000_1	0	176270	176280	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_1	0	176280	176300	I	日比	日頃	ヒゴロ	名詞-普通名詞-副詞可能			ヒゴロ	和	日比
NDLD-元和_000000000_1	0	176300	176330	I	こもり	籠もる	コモル	動詞-一般	文語四段-ラ行	連用形-一般	コモリ	和	こもり
NDLD-元和_000000000_1	0	176330	176350	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
NDLD-元和_000000000_1	0	176350	176360	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和	る
NDLD-元和_000000000_1	0	176360	176370	I	が	が	ガ	助詞-格助詞			ガ	和	か
NDLD-元和_000000000_1	0	176370	176380	I	出	出でる	イデル	動詞-一般	文語下二段-ダ行	連用形-一般	イデ	和	出
NDLD-元和_000000000_1	0	176380	176400	I	給ふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和	給ふ
NDLD-元和_000000000_1	0	176400	176410	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_1	0	176410	176440	I	ぬすみ	盗む	ヌスム	動詞-一般	文語四段-マ行	連用形-一般	ヌスミ	和	ぬすみ
NDLD-元和_000000000_1	0	176440	176450	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	終止形-一般	タマウ	和	給
NDLD-元和_000000000_1	0	176450	176460	I	也	なり	ナリ	助動詞	文語助動詞-ナリ-伝聞	終止形-一般	ナリ	和	也
NDLD-元和_000000000_1	0	176460	176490	I	ほうし	法師	ホウシ	名詞-普通名詞-一般			ホーシ	漢	ほうし
NDLD-元和_000000000_1	0	176490	176520	I	だてら	だてら	ダテラ	接尾辞-形状詞的			ダテラ	和	たてら
NDLD-元和_000000000_1	0	176520	176540	I	かく	斯く	カク	副詞			カク	和	かく
NDLD-元和_000000000_1	0	176540	176580	I	あながち	強ち	アナガチ	形状詞-一般			アナガチ	和	あなかち
NDLD-元和_000000000_1	0	176580	176600	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和	なる
NDLD-元和_000000000_1	0	176600	176620	I	わざ	技	ワザ	名詞-普通名詞-一般			ワザ	和	わさ
NDLD-元和_000000000_1	0	176620	176630	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_1	0	176630	176640	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和	し
NDLD-元和_000000000_1	0	176640	176660	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	已然形-一般	タマエ	和	給へ
NDLD-元和_000000000_1	0	176660	176670	I	ば	ば	バ	助詞-接続助詞			バ	和	は
NDLD-元和_000000000_1	0	176670	176680	I	佛	仏	ホトケ	名詞-普通名詞-一般			ホトケ	和	佛
NDLD-元和_000000000_1	0	176680	176690	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_1	0	176690	176720	I	にくみ	憎む	ニクム	動詞-一般	文語四段-マ行	連用形-一般	ニクミ	和	にくみ
NDLD-元和_000000000_1	0	176720	176740	I	給ひ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	給ひ
NDLD-元和_000000000_1	0	176740	176750	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_1	0	176750	176780	I	かかる	斯かる	カカル	動詞-一般	文語ラ行変格	連体形-一般	カカル	和	かゝる
NDLD-元和_000000000_1	0	176780	176790	I	め	目	メ	名詞-普通名詞-一般			メ	和	め
NDLD-元和_000000000_1	0	176790	176800	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_1	0	176800	176820	I	見せ	見せる	ミセル	動詞-非自立可能	文語下二段-サ行	未然形-一般	ミセ	和	見せ
