NDLD-元和_000000000_2	0	138860	138890	I	おぼし	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和	おほし
NDLD-元和_000000000_2	0	138890	138900	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_2	0	138900	138920	I	よら	寄る	ヨル	動詞-一般	文語四段-ラ行	未然形-一般	ヨラ	和	よら
NDLD-元和_000000000_2	0	138920	138930	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和	ぬ
NDLD-元和_000000000_2	0	138930	138940	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
NDLD-元和_000000000_2	0	138940	138950	I	や	や	ヤ	助詞-係助詞			ヤ	和	や
NDLD-元和_000000000_2	0	138950	138960	I	心	心	ココロ	名詞-普通名詞-サ変可能			ココロ	和	心
NDLD-元和_000000000_2	0	138960	138970	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和	し
NDLD-元和_000000000_2	0	138970	138980	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_2	0	138980	139000	I	うへ	上	ウエ	名詞-普通名詞-副詞可能			ウエ	和	うへ
NDLD-元和_000000000_2	0	139000	139010	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_2	0	139010	139020	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_2	0	139020	139040	I	みえ	見える	ミエル	動詞-一般	文語下二段-ヤ行	連用形-一般	ミエ	和	みえ
NDLD-元和_000000000_2	0	139040	139090	I	たてまつり	奉る	タテマツル	動詞-非自立可能	文語四段-ラ行	連用形-一般	タテマツリ	和	たてまつり
NDLD-元和_000000000_2	0	139090	139110	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
NDLD-元和_000000000_2	0	139110	139120	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_2	0	139120	139140	I	聞え	聞こえる	キコエル	動詞-非自立可能	文語下二段-ヤ行	連用形-一般	キコエ	和	聞え
NDLD-元和_000000000_2	0	139140	139160	I	給ふ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和	給ふ
NDLD-元和_000000000_2	0	139160	139170	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_2	0	139170	139180	I	宮	宮	ミヤ	名詞-普通名詞-一般			ミヤ	和	宮
NDLD-元和_000000000_2	0	139180	139200	I	また	又	マタ	副詞			マタ	和	また
NDLD-元和_000000000_2	0	139200	139220	I	いか	如何	イカ	名詞-普通名詞-一般			イカ	和	いか
NDLD-元和_000000000_2	0	139220	139240	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和	なる
NDLD-元和_000000000_2	0	139240	139250	I	事	事	コト	名詞-普通名詞-一般			コト	和	事
NDLD-元和_000000000_2	0	139250	139260	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和	そ
NDLD-元和_000000000_2	0	139260	139270	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_2	0	139270	139300	I	やがて	軈て	ヤガテ	副詞			ヤガテ	和	やかて
NDLD-元和_000000000_2	0	139300	139320	I	きえ	消える	キエル	動詞-一般	文語下二段-ヤ行	連用形-一般	キエ	和	きえ
NDLD-元和_000000000_2	0	139320	139350	I	はつる	果てる	ハテル	動詞-非自立可能	文語下二段-タ行	連体形-一般	ハツル	和	はつる
NDLD-元和_000000000_2	0	139350	139370	I	心ち	心地	ココチ	名詞-普通名詞-一般			ココチ	和	心ち
NDLD-元和_000000000_2	0	139370	139380	I	し	為る	スル	動詞-非自立可能	文語サ行変格	連用形-一般	シ	和	し
NDLD-元和_000000000_2	0	139380	139390	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_2	0	139390	139420	I	たけき	猛い	タケイ	形容詞-一般	文語形容詞-ク	連体形-一般	タケキ	和	たけき
NDLD-元和_000000000_2	0	139420	139430	I	事	事	コト	名詞-普通名詞-一般			コト	和	事
NDLD-元和_000000000_2	0	139430	139440	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_2	0	139440	139450	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和	そ
NDLD-元和_000000000_2	0	139450	139460	I	引	引く	ヒク	動詞-一般	文語四段-カ行	連用形-一般	ヒキ	和	引
NDLD-元和_000000000_2	0	139460	139490	I	かづき	被く	カズク	動詞-一般	文語四段-カ行	連用形-一般	カズキ	和	かつき
NDLD-元和_000000000_2	0	139490	139500	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_2	0	139500	139520	I	なき	泣く	ナク	動詞-一般	文語四段-カ行	連用形-一般	ナキ	和	なき
NDLD-元和_000000000_2	0	139520	139530	I	入	入る	イル	動詞-一般	文語四段-ラ行	連用形-一般	イリ	和	入
NDLD-元和_000000000_2	0	139530	139550	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
NDLD-元和_000000000_2	0	139550	139560	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和	る
NDLD-元和_000000000_2	0	139560	139570	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_2	0	139570	139590	I	うへ	上	ウエ	名詞-普通名詞-副詞可能			ウエ	和	うへ
NDLD-元和_000000000_2	0	139590	139620	I	わたら	渡る	ワタル	動詞-非自立可能	文語四段-ラ行	未然形-一般	ワタラ	和	わたら
NDLD-元和_000000000_2	0	139620	139630	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和	せ
NDLD-元和_000000000_2	0	139630	139640	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	給
NDLD-元和_000000000_2	0	139640	139650	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_2	0	139650	139660	I	今	今	イマ	名詞-普通名詞-副詞可能			イマ	和	今
NDLD-元和_000000000_2	0	139660	139670	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_2	0	139670	139680	I	程	程	ホド	名詞-普通名詞-副詞可能			ホド	和	程
NDLD-元和_000000000_2	0	139680	139690	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_2	0	139690	139720	I	いかに	如何に	イカニ	副詞			イカニ	和	いかに
NDLD-元和_000000000_2	0	139720	139730	I	ぞ	ぞ	ゾ	助詞-係助詞			ゾ	和	そ
NDLD-元和_000000000_2	0	139730	139750	I	あつ	暑い	アツイ	形容詞-一般	文語形容詞-ク	語幹-一般	アツ	和	あつ
NDLD-元和_000000000_2	0	139750	139760	I	さ	さ	サ	接尾辞-名詞的-一般			サ	和	さ
NDLD-元和_000000000_2	0	139760	139780	I	さへ	さえ	サエ	助詞-副助詞			サエ	和	ゝへ
NDLD-元和_000000000_2	0	139780	139820	I	あやにく	生憎	アイニク	形状詞-一般			アヤニク	和	あやにく
NDLD-元和_000000000_2	0	139820	139840	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和	なる
NDLD-元和_000000000_2	0	139840	139860	I	とし	年	トシ	名詞-普通名詞-副詞可能			トシ	和	とし
NDLD-元和_000000000_2	0	139860	139880	I	かな	哉	カナ	助詞-終助詞			カナ	和	かな
NDLD-元和_000000000_2	0	139880	139910	I	いとど	いとど	イトド	副詞			イトド	和	いとゝ
NDLD-元和_000000000_2	0	139910	139940	I	いかに	如何に	イカニ	副詞			イカニ	和	いかに
NDLD-元和_000000000_2	0	139940	139980	I	くるしく	苦しい	クルシイ	形容詞-一般	文語形容詞-シク	連用形-一般	クルシク	和	くるしく
NDLD-元和_000000000_2	0	139980	140010	I	おぼさ	思す	オボス	動詞-一般	文語四段-サ行	未然形-一般	オボサ	和	おほさ
NDLD-元和_000000000_2	0	140010	140020	I	る	れる	レル	助動詞	文語下二段-ラ行	終止形-一般	ル	和	る
NDLD-元和_000000000_2	0	140020	140040	I	らん	らむ	ラム	助動詞	文語助動詞-ラム	連体形-撥音便	ラン	和	らん
NDLD-元和_000000000_2	0	140040	140060	I	とて	とて	トテ	助詞-格助詞			トテ	和	とて
NDLD-元和_000000000_2	0	140060	140080	I	よら	寄る	ヨル	動詞-一般	文語四段-ラ行	未然形-一般	ヨラ	和	よら
NDLD-元和_000000000_2	0	140080	140090	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和	せ
NDLD-元和_000000000_2	0	140090	140110	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
NDLD-元和_000000000_2	0	140110	140120	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和	る
NDLD-元和_000000000_2	0	140120	140130	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_2	0	140130	140150	I	かく	斯く	カク	副詞			カク	和	かく
NDLD-元和_000000000_2	0	140150	140180	I	いみじ	いみじい	イミジイ	形容詞-一般	文語形容詞-シク	語幹-一般	イミジ	和	いみし
NDLD-元和_000000000_2	0	140180	140190	I	げ	気	ゲ	接尾辞-形状詞的			ゲ	和	け
NDLD-元和_000000000_2	0	140190	140210	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和	なる
NDLD-元和_000000000_2	0	140210	140220	I	御	御	ミ	接頭辞			ミ	和	御
NDLD-元和_000000000_2	0	140220	140250	I	けしき	気色	ケシキ	名詞-普通名詞-一般			ケシキ	漢	けしき
NDLD-元和_000000000_2	0	140250	140270	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和	なる
NDLD-元和_000000000_2	0	140270	140280	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_2	0	140280	140300	I	母宮	母宮	ハハミヤ	名詞-普通名詞-一般			ハハミヤ	和	母宮
NDLD-元和_000000000_2	0	140300	140310	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_2	0	140310	140350	I	いみじう	いみじい	イミジイ	形容詞-一般	文語形容詞-シク	連用形-ウ音便	イミジュー	和	いみしう
NDLD-元和_000000000_2	0	140350	140370	I	なき	泣く	ナク	動詞-一般	文語四段-カ行	連用形-一般	ナキ	和	なき
NDLD-元和_000000000_2	0	140370	140390	I	給へ	給う	タマウ	動詞-非自立可能	文語四段-ハ行	命令形	タマエ	和	給へ
NDLD-元和_000000000_2	0	140390	140400	I	る	り	リ	助動詞	文語助動詞-リ	連体形-一般	ル	和	る
NDLD-元和_000000000_2	0	140400	140420	I	さま	様	サマ	名詞-普通名詞-一般			サマ	和	さま
NDLD-元和_000000000_2	0	140420	140440	I	なれ	なり	ナリ	助動詞	文語助動詞-ナリ-断定	已然形-一般	ナレ	和	なれ
NDLD-元和_000000000_2	0	140440	140450	I	ば	ば	バ	助詞-接続助詞			バ	和	は
NDLD-元和_000000000_2	0	140450	140480	I	いとど	いとど	イトド	副詞			イトド	和	いとゝ
NDLD-元和_000000000_2	0	140480	140520	I	おどろか	驚く	オドロク	動詞-一般	文語四段-カ行	未然形-一般	オドロカ	和	おとろか
NDLD-元和_000000000_2	0	140520	140530	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和	せ
NDLD-元和_000000000_2	0	140530	140540	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	給
NDLD-元和_000000000_2	0	140540	140550	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_2	0	140550	140570	I	けさ	今朝	ケサ	名詞-普通名詞-副詞可能			ケサ	和	けさ
NDLD-元和_000000000_2	0	140570	140580	I	の	の	ノ	助詞-格助詞			ノ	和	の
NDLD-元和_000000000_2	0	140580	140590	I	程	程	ホド	名詞-普通名詞-副詞可能			ホド	和	程
NDLD-元和_000000000_2	0	140590	140600	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_2	0	140600	140630	I	くるし	苦しい	クルシイ	形容詞-一般	文語形容詞-シク	語幹-一般	クルシ	和	くるし
NDLD-元和_000000000_2	0	140630	140640	I	げ	気	ゲ	接尾辞-形状詞的			ゲ	和	け
NDLD-元和_000000000_2	0	140640	140650	I	さ	さ	サ	接尾辞-名詞的-一般			サ	和	さ
NDLD-元和_000000000_2	0	140650	140670	I	こそ	こそ	コソ	助詞-係助詞			コソ	和	こそ
NDLD-元和_000000000_2	0	140670	140700	I	まさら	勝る	マサル	動詞-一般	文語四段-ラ行	未然形-一般	マサラ	和	まさら
NDLD-元和_000000000_2	0	140700	140710	I	せ	せる	セル	助動詞	文語下二段-サ行	連用形-一般	セ	和	せ
NDLD-元和_000000000_2	0	140710	140720	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連用形-一般	タマイ	和	給
NDLD-元和_000000000_2	0	140720	140730	I	に	ぬ	ヌ	助動詞	文語助動詞-ヌ	連用形-一般	ニ	和	に
NDLD-元和_000000000_2	0	140730	140750	I	けれ	けり	ケリ	助動詞	文語助動詞-ケリ	已然形-一般	ケレ	和	けれ
NDLD-元和_000000000_2	0	140750	140770	I	など	など	ナド	副詞			ナド	和	なと
NDLD-元和_000000000_2	0	140770	140790	I	かく	斯く	カク	副詞			カク	和	かく
NDLD-元和_000000000_2	0	140790	140800	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_2	0	140800	140810	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_2	0	140810	140840	I	の給は	宣う	ノタマウ	動詞-一般	文語四段-ハ行	未然形-一般	ノタマワ	和	の給は
NDLD-元和_000000000_2	0	140840	140860	I	ざり	ず	ズ	助動詞	文語助動詞-ズ	連用形-補助	ザリ	和	さり
NDLD-元和_000000000_2	0	140860	140870	I	つ	つ	ツ	助動詞	文語助動詞-ツ	終止形-一般	ツ	和	つ
NDLD-元和_000000000_2	0	140870	140890	I	らん	らむ	ラム	助動詞	文語助動詞-ラム	連体形-撥音便	ラン	和	らん
NDLD-元和_000000000_2	0	140890	140920	I	いのり	祈り	イノリ	名詞-普通名詞-一般			イノリ	和	いのり
NDLD-元和_000000000_2	0	140920	140940	I	など	など	ナド	助詞-副助詞			ナド	和	なと
NDLD-元和_000000000_2	0	140940	140950	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_2	0	140950	140960	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_2	0	140960	140980	I	思ひ	思う	オモウ	動詞-一般	文語四段-ハ行	連用形-一般	オモイ	和	思ひ
NDLD-元和_000000000_2	0	140980	141000	I	よら	寄る	ヨル	動詞-一般	文語四段-ラ行	未然形-一般	ヨラ	和	よら
NDLD-元和_000000000_2	0	141000	141010	I	ぬ	ず	ズ	助動詞	文語助動詞-ズ	連体形-一般	ヌ	和	ぬ
NDLD-元和_000000000_2	0	141010	141030	I	こと	事	コト	名詞-普通名詞-一般			コト	和	こと
NDLD-元和_000000000_2	0	141030	141050	I	なく	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連用形-一般	ナク	和	なく
NDLD-元和_000000000_2	0	141050	141070	I	すれ	為る	スル	動詞-非自立可能	文語サ行変格	已然形-一般	スレ	和	すれ
NDLD-元和_000000000_2	0	141070	141090	I	ども	ども	ドモ	助詞-接続助詞			ドモ	和	とも
NDLD-元和_000000000_2	0	141090	141120	I	しるし	験	シルシ	名詞-普通名詞-一般			シルシ	和	しるし
NDLD-元和_000000000_2	0	141120	141130	I	も	も	モ	助詞-係助詞			モ	和	も
NDLD-元和_000000000_2	0	141130	141150	I	なく	無い	ナイ	形容詞-非自立可能	文語形容詞-ク	連用形-一般	ナク	和	なく
NDLD-元和_000000000_2	0	141150	141160	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_2	0	141160	141180	I	かく	斯く	カク	副詞			カク	和	かく
NDLD-元和_000000000_2	0	141180	141210	I	まさる	勝る	マサル	動詞-一般	文語四段-ラ行	連体形-一般	マサル	和	まさる
NDLD-元和_000000000_2	0	141210	141230	I	さま	様	サマ	名詞-普通名詞-一般			サマ	和	さま
NDLD-元和_000000000_2	0	141230	141240	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_2	0	141240	141260	I	のみ	のみ	ノミ	助詞-副助詞			ノミ	和	のみ
NDLD-元和_000000000_2	0	141260	141270	I	成	成る	ナル	動詞-非自立可能	文語四段-ラ行	連用形-一般	ナリ	和	成
NDLD-元和_000000000_2	0	141270	141280	I	給	給う	タマウ	動詞-非自立可能	文語四段-ハ行	連体形-一般	タマウ	和	給
NDLD-元和_000000000_2	0	141280	141290	I	は	は	ハ	助詞-係助詞			ワ	和	は
NDLD-元和_000000000_2	0	141290	141310	I	いか	如何	イカ	名詞-普通名詞-一般			イカ	和	いか
NDLD-元和_000000000_2	0	141310	141330	I	なる	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連体形-一般	ナル	和	なる
NDLD-元和_000000000_2	0	141330	141350	I	べき	べし	ベシ	助動詞	文語助動詞-ベシ	連体形-一般	ベキ	和	へき
NDLD-元和_000000000_2	0	141350	141360	I	御	御	オオン	接頭辞			オオン	和	御
NDLD-元和_000000000_2	0	141360	141370	I	事	事	コト	名詞-普通名詞-一般			コト	和	事
NDLD-元和_000000000_2	0	141370	141380	I	に	なり	ナリ	助動詞	文語助動詞-ナリ-断定	連用形-ニ	ニ	和	に
NDLD-元和_000000000_2	0	141380	141390	I	か	か	カ	助詞-係助詞			カ	和	か
NDLD-元和_000000000_2	0	141390	141400	I	と	と	ト	助詞-格助詞			ト	和	と
NDLD-元和_000000000_2	0	141400	141440	I	いみじく	いみじい	イミジイ	形容詞-一般	文語形容詞-シク	連用形-一般	イミジク	和	いみしく
NDLD-元和_000000000_2	0	141440	141470	I	おぼし	思す	オボス	動詞-一般	文語四段-サ行	連用形-一般	オボシ	和	おほし
NDLD-元和_000000000_2	0	141470	141500	I	なげき	嘆く	ナゲク	動詞-一般	文語四段-カ行	連用形-一般	ナゲキ	和	なけき
NDLD-元和_000000000_2	0	141500	141510	I	て	て	テ	助詞-接続助詞			テ	和	て
NDLD-元和_000000000_2	0	141510	141560	I	おかしかり	可笑しい	オカシイ	形容詞-一般	文語形容詞-シク	連用形-補助	オカシカリ	和	おかしかり
NDLD-元和_000000000_2	0	141560	141580	I	つる	つ	ツ	助動詞	文語助動詞-ツ	連体形-一般	ツル	和	つる
NDLD-元和_000000000_2	0	141580	141610	I	御ぐし	御髪	ミグシ	名詞-普通名詞-一般			ミグシ	和	御くし
NDLD-元和_000000000_2	0	141610	141630	I	など	など	ナド	助詞-副助詞			ナド	和	なと
NDLD-元和_000000000_2	0	141630	141640	I	を	を	ヲ	助詞-格助詞			オ	和	を
NDLD-元和_000000000_2	0	141640	141650	I	人	人	ヒト	名詞-普通名詞-一般			ヒト	和	人
NDLD-元和_000000000_2	0	141650	141660	I	に	に	ニ	助詞-格助詞			ニ	和	に
NDLD-元和_000000000_2	0	141660	141680	I	見せ	見せる	ミセル	動詞-非自立可能	文語下二段-サ行	未然形-一般	ミセ	和	見せ
NDLD-元和_000000000_2	0	141680	141730	I	まほしかり	まほし	マホシ	助動詞	文語形容詞-シク	連用形-補助	マホシカリ	和	まほしかり
